state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,imperial,105,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,3.9057740209168284e-07,3.8657324072424377e-07,3.945815634591219e-07,2.0429394731832097e-09,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,PUBLIC_TRANSPORTATION,1.610893752593442e-08,1.594379021872053e-08,1.6274084833148308e-08,8.425883021116727e-11,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,CAR_TRUCK_VAN_ALONE,1.3832734294490929e-06,1.3690922427336588e-06,1.397454616164527e-06,7.23529934460921e-09,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,CAR_TRUCK_VAN_CARPOOL,1.5225239146461408e-07,1.506915152946662e-07,1.5381326763456198e-07,7.963653928305619e-10,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,PERCENT_INSURED,2.976838889763196e-09,2.9463206234578735e-09,3.0073571560685185e-09,1.5570544033327768e-11,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,BELOW_POVERTY_LEVEL,1.3497200401250803e-06,1.3358828376685865e-06,1.3635572425815742e-06,7.05979717168048e-09,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.00035111687700012384,0.00034751726096454944,0.00035471649303569824,1.836538793660409e-06,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,2.7408749105168736e-06,2.7127757183264345e-06,2.7689741027073127e-06,1.4336322546142423e-08,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,5.743443598136014e-07,5.684562389656095e-07,5.802324806615933e-07,3.004143289791782e-09,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,PUBLIC_TRANSPORTATION_OVERALL,1.7918728897908223e-08,1.7735027829753487e-08,1.810242996606296e-08,9.372503477282507e-11,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,CAR_TRUCK_VAN_ALONE_OVERALL,1.7014432885828396e-06,1.6840002556105507e-06,1.7188863215551285e-06,8.899506618514739e-09,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,CAR_TRUCK_VAN_CARPOOL_OVERALL,1.8365789119292638e-07,1.8177504814993022e-07,1.8554073423592255e-07,9.606342056102833e-10,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,PERCENT_INSURED_OVERALL,5.077859004631859e-07,5.025801285867775e-07,5.129916723395943e-07,2.656006059392064e-09,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,BELOW_POVERTY_LEVEL_OVERALL,1.4971407321460443e-06,1.4817921928129051e-06,1.5124892714791835e-06,7.830887414866935e-09,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,POPULATION_GENDER_MALE,3.352946953182241e-06,3.318572871017412e-06,3.38732103534707e-06,1.753779702287198e-08,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,POPULATION_GENDER_FEMALE,3.1972391791603107e-06,3.1644613890079684e-06,3.230016969312653e-06,1.6723362322623573e-08,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,2.1778343159394584e-06,2.1555073687276767e-06,2.20016126315124e-06,1.1391299597847839e-08,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,3.8237901732535424e-07,3.784589033822397e-07,3.8629913126846877e-07,2.000058134242093e-09,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Government,1.4276229722461989e-07,1.4129871190036652e-07,1.4422588254887325e-07,7.467272062517151e-10,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,3.359112850208051e-08,3.324675540985985e-08,3.393550159430116e-08,1.7570055725543736e-10,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,5.598521476881906e-10,5.541125959853479e-10,5.655916993910333e-10,2.9283427055319537e-12,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,1.3884333425257177e-07,1.3741992578790133e-07,1.402667427172422e-07,7.262288085053314e-10,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,1.3660392545504083e-07,1.352034749537473e-07,1.3800437595633438e-07,7.145155618844643e-10,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,1.265265880801429e-07,1.252294494945472e-07,1.2782372666573857e-07,6.618054008141198e-10,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,7.725959697027722e-08,7.646753910422029e-08,7.805165483633415e-08,4.04111156151498e-10,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Production,8.061870824504019e-08,7.979221284984558e-08,8.14452036402348e-08,4.2168132407888124e-10,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,5.4865511749635146e-08,5.430303587994974e-08,5.542798761932055e-08,2.869774845333717e-10,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,2.9112311802538435e-08,2.8813855218858357e-08,2.9410768386218513e-08,1.522737671837135e-10,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,2.295393848424397e-08,2.2718616895478007e-08,2.3189260073009932e-08,1.200620350846745e-10,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,1.3436451359181579e-08,1.329870210454122e-08,1.3574200613821937e-08,7.028023195936715e-11,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,7.837930422283614e-08,7.757576718105751e-08,7.918284126461477e-08,4.099678784584839e-10,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,3.583053745204376e-08,3.546320614306185e-08,3.6197868761025674e-08,1.8741393315403498e-10,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Information,4.47881718150547e-09,4.432900767882731e-09,4.524733595128209e-09,2.3426741644254373e-11,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,1.791526872602188e-08,1.7731603071530925e-08,1.8098934380512837e-08,9.370696657701749e-11,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,4.0869205585044865e-08,4.045021835914933e-08,4.12881928109404e-08,2.137689928038416e-10,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,1.4724111098776254e-07,1.4573160867314675e-07,1.4875061330237833e-07,7.701542421509123e-10,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,4.478817166083298e-08,4.4329007617812185e-08,4.524733570385377e-08,2.3426736888816113e-10,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Other,1.9594826055709035e-08,1.9393941795264377e-08,1.9795710316153692e-08,1.0249196961462097e-10,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,5.094654543161083e-08,5.042424626458083e-08,5.146884459864083e-08,2.6647916685204224e-10,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,POPULATION_RACE_BLACK,1.3996303165102303e-08,1.385281436842392e-08,1.4139791961780685e-08,7.320856973386818e-11,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,POPULATION_RACE_HISPANIC,5.363383437366435e-07,5.308398523932826e-07,5.418368350800044e-07,2.8053527262045512e-09,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,POPULATION_RACE_WHITE,6.158373660116022e-08,6.095238595835303e-08,6.221508724396741e-08,3.221176749016275e-10,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,imperial,105,POPULATION_RACE_ASIAN,8.397782125516413e-09,8.311688852460693e-09,8.483875398572132e-09,4.392513931414268e-11,0.9585461811635579,0.9555546684640209,0.445,1.502,1.877147317066856e+21,0.11394557934770587,2.199334247345943,0.05972422152233519,0.1404812701631638,1.2310036728965912,2.5723607766217835
california,riverside,375,constant,1.6790635656621745e-09,1.6374797675389944e-09,1.7206473637853545e-09,2.1216223532234708e-11,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,time,3.5208226538029495,3.353674454897537,3.687970852708362,0.08527969331908804,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,retail_and_recreation_percent_change_from_baseline,-0.03128980380549426,-0.08972526825507202,0.027145660644083497,0.029814012474274367,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,grocery_and_pharmacy_percent_change_from_baseline,-0.08185422730875846,-0.15867141151978287,-0.005037043097734048,0.03919244092399205,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,parks_percent_change_from_baseline,-0.012589768264992918,-0.10865718633206223,0.08347764980207639,0.04901398880972924,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,transit_stations_percent_change_from_baseline,0.18554504985267317,0.08181117616929036,0.289278923536056,0.05292544575682797,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,workplaces_percent_change_from_baseline,-0.03464019328860468,-0.27809747358312614,0.20881708700591678,0.12421289810944973,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,residential_percent_change_from_baseline,0.14097630871755168,-0.1275165891652993,0.40946920660040265,0.13698617238920968,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.6234178352814463,-0.6454401788452158,-0.6013954917176769,0.011235889573351731,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.4640741844399807,-1.4888382508342832,-1.4393101180456782,0.012634727752195103,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.9442702290457914,-0.9599362350941868,-0.928604222997396,0.007992860228773171,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,PUBLIC_TRANSPORTATION,-0.09041907688864256,-0.10540183177678948,-0.07543632200049565,0.007644262698034141,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,CAR_TRUCK_VAN_ALONE,0.15137863086442288,0.1400512796048055,0.16270598212404025,0.0057792608467435525,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,CAR_TRUCK_VAN_CARPOOL,1.5605598496698403,1.516930628580466,1.6041890707592146,0.02225980667825214,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,PERCENT_INSURED,-0.28731529958688756,-0.2924318602137587,-0.2821987389600164,0.0026104901157506014,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,BELOW_POVERTY_LEVEL,0.8866797867518748,0.8689518854987126,0.9044076880050369,0.009044847578143956,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.00012002282054816732,0.00011705032673864298,0.00012299531435769166,1.516578474247112e-06,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,-0.26903801189053844,-0.2742401422197816,-0.2638358815612953,0.0026541481271648774,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,-0.26903801189053733,-0.2742401422197805,-0.26383588156129417,0.0026541481271648687,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,PUBLIC_TRANSPORTATION_OVERALL,-0.2690380118905379,-0.27424014221978105,-0.2638358815612947,0.00265414812716487,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,CAR_TRUCK_VAN_ALONE_OVERALL,-0.26903801189053667,-0.27424014221977977,-0.26383588156129356,0.0026541481271648627,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,CAR_TRUCK_VAN_CARPOOL_OVERALL,-0.269038011890537,-0.27424014221978016,-0.26383588156129384,0.002654148127164864,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,PERCENT_INSURED_OVERALL,1.5111572796224635e-07,1.4737318635837055e-07,1.5485826956612214e-07,1.909460001977444e-09,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,BELOW_POVERTY_LEVEL_OVERALL,-0.2690380118905362,-0.2742401422197793,-0.2638358815612931,0.002654148127164856,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,POPULATION_GENDER_MALE,-0.26903801189053594,-0.27424014221977905,-0.26383588156129284,0.002654148127164862,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,POPULATION_GENDER_FEMALE,-0.2690380118905371,-0.27424014221978027,-0.26383588156129395,0.0026541481271648687,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,-0.26903801189053766,-0.2742401422197808,-0.2638358815612945,0.002654148127164874,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,1.3096694859379753e-07,1.2772341128067738e-07,1.3421048590691767e-07,1.6548659760817017e-09,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Government,2.434642172633421e-08,2.3743456636422893e-08,2.4949386816245528e-08,3.076352499547542e-10,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,1.2425071686086127e-08,1.2117351557816879e-08,1.2732791814355376e-08,1.5700006544349442e-10,0.9910796748103209,0.9908346109314835,0.191,298.257,9.393642865470213e+20,0.35917540308307944,1.8216928464122069,0.22869283450892564,0.43690031077185787,1.2989013555526934,2.091056401772623
