state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,"santaclara,sanfrancisco,losangeles",758,PERCENT_INSURED,-0.03744801177503081,-0.048824909970939856,-0.026071113579121757,0.0058045398958719635,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,BELOW_POVERTY_LEVEL,0.004897773888386707,-0.007526889443055953,0.017322437219829366,0.006339113944613602,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,-0.0020696441071951124,-0.004464682197025779,0.0003253939826355543,0.001221958209097279,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,-0.001212003595872333,-0.0023583117412276904,-6.569545051697567e-05,0.0005848510945690599,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,-0.02155288853038116,-0.03036116655549535,-0.012744610505266967,0.004494019400568465,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,PUBLIC_TRANSPORTATION_OVERALL,0.0035463382879868913,-0.005640322741754399,0.01273299931772818,0.004687071953949638,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,CAR_TRUCK_VAN_ALONE_OVERALL,-0.002556149188280982,-0.005614511980881042,0.0005022136043190775,0.0015603891798979897,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,CAR_TRUCK_VAN_CARPOOL_OVERALL,-0.010442613013248935,-0.014939304008411843,-0.005945922018086027,0.0022942300995729124,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,PERCENT_INSURED_OVERALL,-0.002491288818800959,-0.004568610177399349,-0.0004139674602025682,0.001059857836019587,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,BELOW_POVERTY_LEVEL_OVERALL,0.06437067214505682,0.03865776428845973,0.0900835800016539,0.013118830539080145,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,POPULATION_GENDER_MALE,0.0064183359282831715,0.004508495460895191,0.008328176395671152,0.0009744084017285611,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,POPULATION_GENDER_FEMALE,0.0100193677494829,0.006771400448247006,0.013267335050718795,0.0016571261740999461,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.0033555272866877682,0.002264219946781961,0.004446834626593576,0.0005567894591356159,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,-0.007109665149632608,-0.009755795887197187,-0.004463534412068029,0.0013500667028390706,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.00786152145043509,0.004395398883301829,0.01132764401756835,0.0017684298811904392,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.006625622273173355,0.004463133038059614,0.008788111508287096,0.0011033108342417045,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,0.00852044288786294,0.004258560695414435,0.012782325080311446,0.0021744296900247477,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,-0.0017769611195605915,-0.0043930324466042135,0.0008391102074830304,0.001334730268899807,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,0.004688811438679823,0.003793390098889245,0.005584232778470401,0.0004568476223421314,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.0036686531179565014,0.00242270102132001,0.0049146052145929925,0.0006356898452226996,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,-0.0032859302598566933,-0.009394906065763757,0.00282304554605037,0.00311682439076891,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0005925924439286548,-0.002906533137346877,0.004091718025204187,0.0017852681537120062,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,-0.007403828446613404,-0.015542657096848052,0.0007350002036212444,0.004152463597058494,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,-0.004307856017070546,-0.01101020263363343,0.0023944905994923394,0.0034195646002871866,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,-0.010004518846875633,-0.016665262742568007,-0.003343774951183257,0.0033983387222920286,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0012281488588010668,-0.0018002855165480387,0.004256583234150173,0.0015451195792597478,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,0.004896700601651652,0.003968775623785237,0.005824625579518066,0.0004734311111563341,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.005397442048503951,0.004244746198087466,0.0065501378989204365,0.0005881101277635129,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,EMPLOYED_POPULATION_CHARACTERISTICS_Information,0.0014233595288192426,-0.0034957616914083342,0.0063424807490468195,0.0025097557246059068,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.010003285588571343,0.0018136154881474228,0.018192955688995264,0.004178403112461184,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,-0.0004911322996621972,-0.004064527064204992,0.0030822624648805972,0.0018231605941544872,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.0010112631652753456,-0.0021787789367003325,0.004201305267251024,0.001627572501007999,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.00898800476132095,0.00410143944544132,0.013874570077200579,0.0024931455693263417,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.004133299343678591,0.0031309263057117446,0.005135672381645437,0.0005114148152892073,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.008520442887867167,0.004258560695418147,0.012782325080316185,0.0021744296900250096,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,POPULATION_RACE_BLACK,0.005766559867827615,0.0043568672250980465,0.007176252510557184,0.0007192309401681475,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,POPULATION_RACE_HISPANIC,0.0009609539988702338,-0.002266438281592854,0.004188346279333322,0.0016466287145219837,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,POPULATION_RACE_WHITE,0.0026546756756581466,-0.0030657199983059606,0.008375071349622254,0.002918569221410259,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"santaclara,sanfrancisco,losangeles",758,POPULATION_RACE_ASIAN,-0.003339118637009509,-0.004800297140726117,-0.0018779401332929008,0.0007454992365901061,0.9609188737905834,0.9599669654390685,0.31,92.55,3.035930157354578e+16,0.149917952096917,0.02954682531206918,0.1189770363838398,0.16971001985546386,0.025179638969208027,0.03187009763204489
california,"alameda,sacramento,sanfrancisco,losangeles",949,constant,0.37885577290174804,0.3762616573976076,0.3814498884058885,0.0013235283184390063,0.995946940544708,0.9958506475554894,0.313,75.719,2.9694829911680388e+16,0.2610863117914004,0.04025357329542677,0.20149810069608703,0.30804888141299824,0.03448972932268946,0.04328342446901992
california,"alameda,sacramento,sanfrancisco,losangeles",949,time,0.07398539602501586,0.0715524313403544,0.07641836070967732,0.0012413085125823797,0.995946940544708,0.9958506475554894,0.313,75.719,2.9694829911680388e+16,0.2610863117914004,0.04025357329542677,0.20149810069608703,0.30804888141299824,0.03448972932268946,0.04328342446901992
california,"alameda,sacramento,sanfrancisco,losangeles",949,retail_and_recreation_percent_change_from_baseline,-0.0027128543473014027,-0.004229662903782362,-0.0011960457908204436,0.0007738819165719179,0.995946940544708,0.9958506475554894,0.313,75.719,2.9694829911680388e+16,0.2610863117914004,0.04025357329542677,0.20149810069608703,0.30804888141299824,0.03448972932268946,0.04328342446901992
california,"alameda,sacramento,sanfrancisco,losangeles",949,grocery_and_pharmacy_percent_change_from_baseline,0.0007510552900292164,-0.0009559234011629713,0.002458033981221404,0.0008709074955062183,0.995946940544708,0.9958506475554894,0.313,75.719,2.9694829911680388e+16,0.2610863117914004,0.04025357329542677,0.20149810069608703,0.30804888141299824,0.03448972932268946,0.04328342446901992
california,"alameda,sacramento,sanfrancisco,losangeles",949,parks_percent_change_from_baseline,6.478922413933816e-05,-0.002207214347571577,0.002336792795850253,0.001159185495770875,0.995946940544708,0.9958506475554894,0.313,75.719,2.9694829911680388e+16,0.2610863117914004,0.04025357329542677,0.20149810069608703,0.30804888141299824,0.03448972932268946,0.04328342446901992
california,"alameda,sacramento,sanfrancisco,losangeles",949,transit_stations_percent_change_from_baseline,0.009524426944816797,0.004495381337638141,0.014553472551995452,0.0025658395954993142,0.995946940544708,0.9958506475554894,0.313,75.719,2.9694829911680388e+16,0.2610863117914004,0.04025357329542677,0.20149810069608703,0.30804888141299824,0.03448972932268946,0.04328342446901992
california,"alameda,sacramento,sanfrancisco,losangeles",949,workplaces_percent_change_from_baseline,0.004254057781738652,-0.0004647275239296122,0.008972843087406916,0.002407543523300135,0.995946940544708,0.9958506475554894,0.313,75.719,2.9694829911680388e+16,0.2610863117914004,0.04025357329542677,0.20149810069608703,0.30804888141299824,0.03448972932268946,0.04328342446901992
california,"alameda,sacramento,sanfrancisco,losangeles",949,residential_percent_change_from_baseline,0.009442589919730501,0.0039345256806562695,0.014950654158804734,0.0028102368566705264,0.995946940544708,0.9958506475554894,0.313,75.719,2.9694829911680388e+16,0.2610863117914004,0.04025357329542677,0.20149810069608703,0.30804888141299824,0.03448972932268946,0.04328342446901992
california,"alameda,sacramento,sanfrancisco,losangeles",949,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.07814346868893522,-0.08829204423007854,-0.0679948931477919,0.005177844663848634,0.995946940544708,0.9958506475554894,0.313,75.719,2.9694829911680388e+16,0.2610863117914004,0.04025357329542677,0.20149810069608703,0.30804888141299824,0.03448972932268946,0.04328342446901992
california,"alameda,sacramento,sanfrancisco,losangeles",949,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.16555708265430455,0.14631560601174434,0.18479855929686476,0.009817079919673576,0.995946940544708,0.9958506475554894,0.313,75.719,2.9694829911680388e+16,0.2610863117914004,0.04025357329542677,0.20149810069608703,0.30804888141299824,0.03448972932268946,0.04328342446901992
california,"alameda,sacramento,sanfrancisco,losangeles",949,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.038223497994777894,-0.048284112047492105,-0.028162883942063684,0.005132966353425618,0.995946940544708,0.9958506475554894,0.313,75.719,2.9694829911680388e+16,0.2610863117914004,0.04025357329542677,0.20149810069608703,0.30804888141299824,0.03448972932268946,0.04328342446901992
california,"alameda,sacramento,sanfrancisco,losangeles",949,PUBLIC_TRANSPORTATION,-0.0019244267122798808,-0.015096230271141466,0.011247376846581704,0.006720307938194686,0.995946940544708,0.9958506475554894,0.313,75.719,2.9694829911680388e+16,0.2610863117914004,0.04025357329542677,0.20149810069608703,0.30804888141299824,0.03448972932268946,0.04328342446901992
california,"alameda,sacramento,sanfrancisco,losangeles",949,CAR_TRUCK_VAN_ALONE,-0.05187240354901809,-0.06260586290424187,-0.04113894419379431,0.005476254773073358,0.995946940544708,0.9958506475554894,0.313,75.719,2.9694829911680388e+16,0.2610863117914004,0.04025357329542677,0.20149810069608703,0.30804888141299824,0.03448972932268946,0.04328342446901992
california,"alameda,sacramento,sanfrancisco,losangeles",949,CAR_TRUCK_VAN_CARPOOL,0.08623397461976462,0.07598869813804078,0.09647925110148846,0.005227181878430532,0.995946940544708,0.9958506475554894,0.313,75.719,2.9694829911680388e+16,0.2610863117914004,0.04025357329542677,0.20149810069608703,0.30804888141299824,0.03448972932268946,0.04328342446901992
california,"alameda,sacramento,sanfrancisco,losangeles",949,PERCENT_INSURED,-0.38657737844072126,-0.5675298838372349,-0.20562487304420765,0.09232270683495593,0.995946940544708,0.9958506475554894,0.313,75.719,2.9694829911680388e+16,0.2610863117914004,0.04025357329542677,0.20149810069608703,0.30804888141299824,0.03448972932268946,0.04328342446901992
california,"alameda,sacramento,sanfrancisco,losangeles",949,BELOW_POVERTY_LEVEL,0.08242365122267915,0.06686331445870362,0.09798398798665468,0.007938947328558946,0.995946940544708,0.9958506475554894,0.313,75.719,2.9694829911680388e+16,0.2610863117914004,0.04025357329542677,0.20149810069608703,0.30804888141299824,0.03448972932268946,0.04328342446901992
california,"alameda,sacramento,sanfrancisco,losangeles",949,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,-0.0038993913993661316,-0.004955958672749298,-0.0028428241259829653,0.0005390649353995747,0.995946940544708,0.9958506475554894,0.313,75.719,2.9694829911680388e+16,0.2610863117914004,0.04025357329542677,0.20149810069608703,0.30804888141299824,0.03448972932268946,0.04328342446901992
california,"alameda,sacramento,sanfrancisco,losangeles",949,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,1.704832296539382,0.8866797302155475,2.5229848628632165,0.4174247787366503,0.995946940544708,0.9958506475554894,0.313,75.719,2.9694829911680388e+16,0.2610863117914004,0.04025357329542677,0.20149810069608703,0.30804888141299824,0.03448972932268946,0.04328342446901992
california,"alameda,sacramento,sanfrancisco,losangeles",949,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,-0.04764555806611864,-0.07641121494415792,-0.018879901188079355,0.014676355550020045,0.995946940544708,0.9958506475554894,0.313,75.719,2.9694829911680388e+16,0.2610863117914004,0.04025357329542677,0.20149810069608703,0.30804888141299824,0.03448972932268946,0.04328342446901992
california,"alameda,sacramento,sanfrancisco,losangeles",949,PUBLIC_TRANSPORTATION_OVERALL,-0.25663143693244306,-0.36619860061104165,-0.14706427325384447,0.05590161412173397,0.995946940544708,0.9958506475554894,0.313,75.719,2.9694829911680388e+16,0.2610863117914004,0.04025357329542677,0.20149810069608703,0.30804888141299824,0.03448972932268946,0.04328342446901992
california,"alameda,sacramento,sanfrancisco,losangeles",949,CAR_TRUCK_VAN_ALONE_OVERALL,-1.0611367213882148,-1.5723736861489481,-0.5498997566274815,0.26083518610241496,0.995946940544708,0.9958506475554894,0.313,75.719,2.9694829911680388e+16,0.2610863117914004,0.04025357329542677,0.20149810069608703,0.30804888141299824,0.03448972932268946,0.04328342446901992
california,"alameda,sacramento,sanfrancisco,losangeles",949,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.5275799830839887,0.2611264837079657,0.7940334824600117,0.13594566294695049,0.995946940544708,0.9958506475554894,0.313,75.719,2.9694829911680388e+16,0.2610863117914004,0.04025357329542677,0.20149810069608703,0.30804888141299824,0.03448972932268946,0.04328342446901992
california,"alameda,sacramento,sanfrancisco,losangeles",949,PERCENT_INSURED_OVERALL,-0.014234954898470209,-0.01509166597972825,-0.013378243817212167,0.00043709749043777633,0.995946940544708,0.9958506475554894,0.313,75.719,2.9694829911680388e+16,0.2610863117914004,0.04025357329542677,0.20149810069608703,0.30804888141299824,0.03448972932268946,0.04328342446901992
california,"alameda,sacramento,sanfrancisco,losangeles",949,BELOW_POVERTY_LEVEL_OVERALL,0.13612528556035836,0.057256794261428226,0.2149937768592885,0.040239026172923534,0.995946940544708,0.9958506475554894,0.313,75.719,2.9694829911680388e+16,0.2610863117914004,0.04025357329542677,0.20149810069608703,0.30804888141299824,0.03448972932268946,0.04328342446901992
