state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,"santaclara,sacramento,sanfrancisco,losangeles",973,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,87440411778.11243,-12865702888.612488,187746526444.83734,51176589115.67598,0.9632299766530028,0.9623784603228618,0.284,174.982,3.393780365644496e+16,0.16445957814968024,0.028010421737065975,0.14420719270725385,0.18207144248382562,0.02567221960288747,0.029390078216863257
california,"santaclara,sacramento,sanfrancisco,losangeles",973,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,101488769928.82079,-14932733433.866959,217910273291.50854,59398726205.452934,0.9632299766530028,0.9623784603228618,0.284,174.982,3.393780365644496e+16,0.16445957814968024,0.028010421737065975,0.14420719270725385,0.18207144248382562,0.02567221960288747,0.029390078216863257
california,"santaclara,sacramento,sanfrancisco,losangeles",973,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,86892112261.54372,-12785027849.073593,186569252372.161,50855683729.90679,0.9632299766530028,0.9623784603228618,0.284,174.982,3.393780365644496e+16,0.16445957814968024,0.028010421737065975,0.14420719270725385,0.18207144248382562,0.02567221960288747,0.029390078216863257
california,"santaclara,sacramento,sanfrancisco,losangeles",973,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,53827407102.89726,-7919992746.815971,115574806952.6105,31503775433.52716,0.9632299766530028,0.9623784603228618,0.284,174.982,3.393780365644496e+16,0.16445957814968024,0.028010421737065975,0.14420719270725385,0.18207144248382562,0.02567221960288747,0.029390078216863257
california,"santaclara,sacramento,sanfrancisco,losangeles",973,EMPLOYED_POPULATION_CHARACTERISTICS_Production,169032700217.13828,-24870931589.03482,362936332023.3114,98930424390.90465,0.9632299766530028,0.9623784603228618,0.284,174.982,3.393780365644496e+16,0.16445957814968024,0.028010421737065975,0.14420719270725385,0.18207144248382562,0.02567221960288747,0.029390078216863257
california,"santaclara,sacramento,sanfrancisco,losangeles",973,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,68749434346.80252,-10115572171.543777,147614440865.1488,40237248223.64607,0.9632299766530028,0.9623784603228618,0.284,174.982,3.393780365644496e+16,0.16445957814968024,0.028010421737065975,0.14420719270725385,0.18207144248382562,0.02567221960288747,0.029390078216863257
california,"santaclara,sacramento,sanfrancisco,losangeles",973,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,32106818059.206062,-4724094654.085136,68937730772.49725,18791281996.57714,0.9632299766530028,0.9623784603228618,0.284,174.982,3.393780365644496e+16,0.16445957814968024,0.028010421737065975,0.14420719270725385,0.18207144248382562,0.02567221960288747,0.029390078216863257
california,"santaclara,sacramento,sanfrancisco,losangeles",973,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,14049291308.180315,-2067167847.2608643,30165750463.621494,8222683242.57203,0.9632299766530028,0.9623784603228618,0.284,174.982,3.393780365644496e+16,0.16445957814968024,0.028010421737065975,0.14420719270725385,0.18207144248382562,0.02567221960288747,0.029390078216863257
california,"santaclara,sacramento,sanfrancisco,losangeles",973,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,38281013687.87138,-5632546077.509331,82194573453.2521,22404877431.316692,0.9632299766530028,0.9623784603228618,0.284,174.982,3.393780365644496e+16,0.16445957814968024,0.028010421737065975,0.14420719270725385,0.18207144248382562,0.02567221960288747,0.029390078216863257
california,"santaclara,sacramento,sanfrancisco,losangeles",973,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,41337845808.08719,-6082318591.660179,88758010207.83456,24193961428.442535,0.9632299766530028,0.9623784603228618,0.284,174.982,3.393780365644496e+16,0.16445957814968024,0.028010421737065975,0.14420719270725385,0.18207144248382562,0.02567221960288747,0.029390078216863257
california,"santaclara,sacramento,sanfrancisco,losangeles",973,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,107020005839.83867,-15746581818.074585,229786593497.75192,62636014111.18023,0.9632299766530028,0.9623784603228618,0.284,174.982,3.393780365644496e+16,0.16445957814968024,0.028010421737065975,0.14420719270725385,0.18207144248382562,0.02567221960288747,0.029390078216863257
california,"santaclara,sacramento,sanfrancisco,losangeles",973,EMPLOYED_POPULATION_CHARACTERISTICS_Information,41872312312.6218,-6160958285.870316,89905582911.11392,24506770713.516388,0.9632299766530028,0.9623784603228618,0.284,174.982,3.393780365644496e+16,0.16445957814968024,0.028010421737065975,0.14420719270725385,0.18207144248382562,0.02567221960288747,0.029390078216863257
california,"santaclara,sacramento,sanfrancisco,losangeles",973,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,24017207326.574444,-3533815170.5257416,51568229823.67463,14056644131.173565,0.9632299766530028,0.9623784603228618,0.284,174.982,3.393780365644496e+16,0.16445957814968024,0.028010421737065975,0.14420719270725385,0.18207144248382562,0.02567221960288747,0.029390078216863257
california,"santaclara,sacramento,sanfrancisco,losangeles",973,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,43580656254.73873,-6412318556.746925,93573631066.2244,25506619801.778397,0.9632299766530028,0.9623784603228618,0.284,174.982,3.393780365644496e+16,0.16445957814968024,0.028010421737065975,0.14420719270725385,0.18207144248382562,0.02567221960288747,0.029390078216863257
california,"santaclara,sacramento,sanfrancisco,losangeles",973,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,45724359944.98833,-6727736270.369446,98176456160.3461,26761273579.26417,0.9632299766530028,0.9623784603228618,0.284,174.982,3.393780365644496e+16,0.16445957814968024,0.028010421737065975,0.14420719270725385,0.18207144248382562,0.02567221960288747,0.029390078216863257
california,"santaclara,sacramento,sanfrancisco,losangeles",973,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,77501321940.52873,-11403296957.267166,166405940838.32465,45359499437.65097,0.9632299766530028,0.9623784603228618,0.284,174.982,3.393780365644496e+16,0.16445957814968024,0.028010421737065975,0.14420719270725385,0.18207144248382562,0.02567221960288747,0.029390078216863257
california,"santaclara,sacramento,sanfrancisco,losangeles",973,EMPLOYED_POPULATION_CHARACTERISTICS_Other,33572573480.40739,-4939761225.057552,72084908185.87233,19649150359.931095,0.9632299766530028,0.9623784603228618,0.284,174.982,3.393780365644496e+16,0.16445957814968024,0.028010421737065975,0.14420719270725385,0.18207144248382562,0.02567221960288747,0.029390078216863257
california,"santaclara,sacramento,sanfrancisco,losangeles",973,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,9070142613.832436,-1334551812.5479126,19474837040.212784,5308517564.47977,0.9632299766530028,0.9623784603228618,0.284,174.982,3.393780365644496e+16,0.16445957814968024,0.028010421737065975,0.14420719270725385,0.18207144248382562,0.02567221960288747,0.029390078216863257
california,"santaclara,sacramento,sanfrancisco,losangeles",973,POPULATION_RACE_BLACK,42971525027.99445,-6322692933.778442,92265742989.76735,25150111204.98617,0.9632299766530028,0.9623784603228618,0.284,174.982,3.393780365644496e+16,0.16445957814968024,0.028010421737065975,0.14420719270725385,0.18207144248382562,0.02567221960288747,0.029390078216863257
california,"santaclara,sacramento,sanfrancisco,losangeles",973,POPULATION_RACE_HISPANIC,80553928950.93298,-11852447802.042236,172960305703.9082,47146110588.25266,0.9632299766530028,0.9623784603228618,0.284,174.982,3.393780365644496e+16,0.16445957814968024,0.028010421737065975,0.14420719270725385,0.18207144248382562,0.02567221960288747,0.029390078216863257
california,"santaclara,sacramento,sanfrancisco,losangeles",973,POPULATION_RACE_WHITE,20948676852.773994,-3082321398.211418,44979675103.75941,12260713393.359905,0.9632299766530028,0.9623784603228618,0.284,174.982,3.393780365644496e+16,0.16445957814968024,0.028010421737065975,0.14420719270725385,0.18207144248382562,0.02567221960288747,0.029390078216863257
california,"santaclara,sacramento,sanfrancisco,losangeles",973,POPULATION_RACE_ASIAN,23636252364.936695,-3477762674.535824,50750267404.40921,13833681142.58802,0.9632299766530028,0.9623784603228618,0.284,174.982,3.393780365644496e+16,0.16445957814968024,0.028010421737065975,0.14420719270725385,0.18207144248382562,0.02567221960288747,0.029390078216863257
california,"alameda,sacramento,losangeles,santaclara",1066,constant,0.3417588702259732,0.31392591459235386,0.3695918258595925,0.014200487568173124,0.9652597761684,0.964527000593812,0.291,185.782,1.6644574931750226e+16,0.1431057630755964,0.026276294400654026,0.12660784400479175,0.15528313891434087,0.024294950049555123,0.027563425853047566
california,"alameda,sacramento,losangeles,santaclara",1066,time,0.11239124437489564,0.10886119155813373,0.11592129719165756,0.0018010473554907723,0.9652597761684,0.964527000593812,0.291,185.782,1.6644574931750226e+16,0.1431057630755964,0.026276294400654026,0.12660784400479175,0.15528313891434087,0.024294950049555123,0.027563425853047566
california,"alameda,sacramento,losangeles,santaclara",1066,retail_and_recreation_percent_change_from_baseline,0.009816685593414904,0.006359341026345937,0.013274030160483872,0.0017639513097290652,0.9652597761684,0.964527000593812,0.291,185.782,1.6644574931750226e+16,0.1431057630755964,0.026276294400654026,0.12660784400479175,0.15528313891434087,0.024294950049555123,0.027563425853047566
california,"alameda,sacramento,losangeles,santaclara",1066,grocery_and_pharmacy_percent_change_from_baseline,0.0038359397998306306,0.0002411945211985532,0.007430685078462708,0.0018340537135877945,0.9652597761684,0.964527000593812,0.291,185.782,1.6644574931750226e+16,0.1431057630755964,0.026276294400654026,0.12660784400479175,0.15528313891434087,0.024294950049555123,0.027563425853047566
california,"alameda,sacramento,losangeles,santaclara",1066,parks_percent_change_from_baseline,0.00800902506322677,0.00421005761856769,0.011807992507885851,0.0019382486962546332,0.9652597761684,0.964527000593812,0.291,185.782,1.6644574931750226e+16,0.1431057630755964,0.026276294400654026,0.12660784400479175,0.15528313891434087,0.024294950049555123,0.027563425853047566
california,"alameda,sacramento,losangeles,santaclara",1066,transit_stations_percent_change_from_baseline,0.04924760933616732,0.037332476824442816,0.061162741847891826,0.006079149240675768,0.9652597761684,0.964527000593812,0.291,185.782,1.6644574931750226e+16,0.1431057630755964,0.026276294400654026,0.12660784400479175,0.15528313891434087,0.024294950049555123,0.027563425853047566
california,"alameda,sacramento,losangeles,santaclara",1066,workplaces_percent_change_from_baseline,0.02723306962683751,0.015447130906886023,0.039019008346789,0.006013234040791576,0.9652597761684,0.964527000593812,0.291,185.782,1.6644574931750226e+16,0.1431057630755964,0.026276294400654026,0.12660784400479175,0.15528313891434087,0.024294950049555123,0.027563425853047566
california,"alameda,sacramento,losangeles,santaclara",1066,residential_percent_change_from_baseline,0.006799762393406084,-0.005542271978662223,0.01914179676547439,0.006296956312279748,0.9652597761684,0.964527000593812,0.291,185.782,1.6644574931750226e+16,0.1431057630755964,0.026276294400654026,0.12660784400479175,0.15528313891434087,0.024294950049555123,0.027563425853047566
california,"alameda,sacramento,losangeles,santaclara",1066,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.05311159187986862,0.021167317466893702,0.08505586629284353,0.016298099190293326,0.9652597761684,0.964527000593812,0.291,185.782,1.6644574931750226e+16,0.1431057630755964,0.026276294400654026,0.12660784400479175,0.15528313891434087,0.024294950049555123,0.027563425853047566
california,"alameda,sacramento,losangeles,santaclara",1066,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.06595567403125548,-0.023624515721225314,0.15553586378373627,0.04570417844514326,0.9652597761684,0.964527000593812,0.291,185.782,1.6644574931750226e+16,0.1431057630755964,0.026276294400654026,0.12660784400479175,0.15528313891434087,0.024294950049555123,0.027563425853047566
california,"alameda,sacramento,losangeles,santaclara",1066,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.024069947899951438,-0.02366944856136149,0.07180934436126436,0.024356834929241292,0.9652597761684,0.964527000593812,0.291,185.782,1.6644574931750226e+16,0.1431057630755964,0.026276294400654026,0.12660784400479175,0.15528313891434087,0.024294950049555123,0.027563425853047566
california,"alameda,sacramento,losangeles,santaclara",1066,PUBLIC_TRANSPORTATION,0.04089369747050829,0.010149861348965485,0.0716375335920511,0.015685630674256535,0.9652597761684,0.964527000593812,0.291,185.782,1.6644574931750226e+16,0.1431057630755964,0.026276294400654026,0.12660784400479175,0.15528313891434087,0.024294950049555123,0.027563425853047566
california,"alameda,sacramento,losangeles,santaclara",1066,CAR_TRUCK_VAN_ALONE,0.004244294185561497,-0.03265408397404925,0.04114267234517225,0.018825703142658547,0.9652597761684,0.964527000593812,0.291,185.782,1.6644574931750226e+16,0.1431057630755964,0.026276294400654026,0.12660784400479175,0.15528313891434087,0.024294950049555123,0.027563425853047566
california,"alameda,sacramento,losangeles,santaclara",1066,CAR_TRUCK_VAN_CARPOOL,0.04035483277908537,-0.00404092342306725,0.084750588981238,0.02265089602150644,0.9652597761684,0.964527000593812,0.291,185.782,1.6644574931750226e+16,0.1431057630755964,0.026276294400654026,0.12660784400479175,0.15528313891434087,0.024294950049555123,0.027563425853047566
california,"alameda,sacramento,losangeles,santaclara",1066,PERCENT_INSURED,0.7009420268028596,0.007506511658255777,1.3943775419474633,0.3537936301758183,0.9652597761684,0.964527000593812,0.291,185.782,1.6644574931750226e+16,0.1431057630755964,0.026276294400654026,0.12660784400479175,0.15528313891434087,0.024294950049555123,0.027563425853047566
california,"alameda,sacramento,losangeles,santaclara",1066,BELOW_POVERTY_LEVEL,0.10850087469972501,0.0009973273753006856,0.21600442202414932,0.05484874863491037,0.9652597761684,0.964527000593812,0.291,185.782,1.6644574931750226e+16,0.1431057630755964,0.026276294400654026,0.12660784400479175,0.15528313891434087,0.024294950049555123,0.027563425853047566
california,"alameda,sacramento,losangeles,santaclara",1066,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,1149852653.0760798,-26060460594.251232,28360165900.403393,13882812881.289446,0.9652597761684,0.964527000593812,0.291,185.782,1.6644574931750226e+16,0.1431057630755964,0.026276294400654026,0.12660784400479175,0.15528313891434087,0.024294950049555123,0.027563425853047566
california,"alameda,sacramento,losangeles,santaclara",1066,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,192233441.9021961,-4356812268.301273,4741279152.105665,2320941688.879321,0.9652597761684,0.964527000593812,0.291,185.782,1.6644574931750226e+16,0.1431057630755964,0.026276294400654026,0.12660784400479175,0.15528313891434087,0.024294950049555123,0.027563425853047566
california,"alameda,sacramento,losangeles,santaclara",1066,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,1170614080.773385,-26531001188.034607,28872229349.581375,14133477177.96326,0.9652597761684,0.964527000593812,0.291,185.782,1.6644574931750226e+16,0.1431057630755964,0.026276294400654026,0.12660784400479175,0.15528313891434087,0.024294950049555123,0.027563425853047566
california,"alameda,sacramento,losangeles,santaclara",1066,PUBLIC_TRANSPORTATION_OVERALL,88999433.29578911,-2017098630.2408452,2195097496.832423,1074539828.3350174,0.9652597761684,0.964527000593812,0.291,185.782,1.6644574931750226e+16,0.1431057630755964,0.026276294400654026,0.12660784400479175,0.15528313891434087,0.024294950049555123,0.027563425853047566
california,"alameda,sacramento,losangeles,santaclara",1066,CAR_TRUCK_VAN_ALONE_OVERALL,552505963.3925204,-12522091227.808308,13627103154.59335,6670712852.653484,0.9652597761684,0.964527000593812,0.291,185.782,1.6644574931750226e+16,0.1431057630755964,0.026276294400654026,0.12660784400479175,0.15528313891434087,0.024294950049555123,0.027563425853047566
california,"alameda,sacramento,losangeles,santaclara",1066,CAR_TRUCK_VAN_CARPOOL_OVERALL,535130546.3026562,-12128291846.331404,13198552938.936716,6460929792.160234,0.9652597761684,0.964527000593812,0.291,185.782,1.6644574931750226e+16,0.1431057630755964,0.026276294400654026,0.12660784400479175,0.15528313891434087,0.024294950049555123,0.027563425853047566
california,"alameda,sacramento,losangeles,santaclara",1066,PERCENT_INSURED_OVERALL,1492579649.9972491,-33828084884.241543,36813244184.23604,18020747211.34632,0.9652597761684,0.964527000593812,0.291,185.782,1.6644574931750226e+16,0.1431057630755964,0.026276294400654026,0.12660784400479175,0.15528313891434087,0.024294950049555123,0.027563425853047566
california,"alameda,sacramento,losangeles,santaclara",1066,BELOW_POVERTY_LEVEL_OVERALL,612927557.6566463,-13891496826.64386,15117351941.957153,7400216522.6023,0.9652597761684,0.964527000593812,0.291,185.782,1.6644574931750226e+16,0.1431057630755964,0.026276294400654026,0.12660784400479175,0.15528313891434087,0.024294950049555123,0.027563425853047566
california,"alameda,sacramento,losangeles,santaclara",1066,POPULATION_GENDER_MALE,2148480333.884935,-48693532112.139694,52990492779.90956,25939802268.379913,0.9652597761684,0.964527000593812,0.291,185.782,1.6644574931750226e+16,0.1431057630755964,0.026276294400654026,0.12660784400479175,0.15528313891434087,0.024294950049555123,0.027563425853047566
