state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,CAR_TRUCK_VAN_ALONE,0.01704052404063481,0.00013179188438708356,0.033949256196882535,0.00862690416135088,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,CAR_TRUCK_VAN_CARPOOL,0.0364415629978359,0.0157072853690595,0.0571758406266123,0.010578713075906328,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,PERCENT_INSURED,1.1619438857601119,0.7822392931176809,1.5416484784025428,0.19372683298083213,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,BELOW_POVERTY_LEVEL,0.060531830572195494,0.020825548568126566,0.10023811257626442,0.020258307144933128,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.003648319738958813,0.001160848698211316,0.00613579077970631,0.0012691178779323966,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,-7.353000173902213,-9.69994876595689,-5.006051581847537,1.1974227510483044,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,-0.15289561698698248,-0.21070854396229804,-0.09508269001166691,0.029496391313936512,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,PUBLIC_TRANSPORTATION_OVERALL,0.6757465181488052,0.4425881714865816,0.9089048648110287,0.11895834013378753,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,CAR_TRUCK_VAN_ALONE_OVERALL,4.035719220874887,2.7567502323449586,5.314688209404815,0.6525351982295551,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,CAR_TRUCK_VAN_CARPOOL_OVERALL,-3.067155832540817,-4.0745946005373295,-2.059717064544304,0.5139993714267922,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,PERCENT_INSURED_OVERALL,0.0035834550178459237,0.0006167717027349777,0.006550138332956869,0.0015136139362810948,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,BELOW_POVERTY_LEVEL_OVERALL,-0.1390111337177383,-0.17565194789539007,-0.10237031954008652,0.018694292947781518,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,POPULATION_GENDER_MALE,1.0026585825203247,0.6791476239453775,1.3261695410952719,0.1650566115178302,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,POPULATION_GENDER_FEMALE,0.7393193163492373,0.48782130192622214,0.9908173307722525,0.1283153134811302,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,3.653708903496457,2.4832185250440135,4.824199281948901,0.5971889685981854,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.0009989895445848096,6.423234434030855e-05,0.0019337467448293107,0.00047691693890025564,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,EMPLOYED_POPULATION_CHARACTERISTICS_Government,-0.0004927722051239045,-0.0017650937780145284,0.0007795493677667195,0.0006491436596380735,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,-0.0015398687343894223,-0.004078903280422102,0.0009991658116432572,0.0012954257887921835,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,-0.0006333438880916026,-0.0058083268221163315,0.004541639045933126,0.0026402974153187393,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.004126820679265496,0.0009416373060263687,0.0073120040525046235,0.001625093557775065,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,-0.0027820597120607176,-0.006470116824145258,0.0009059974000238226,0.0018816617918798674,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,-0.003227196095495285,-0.006731825757154938,0.0002774335661643681,0.001788076357989619,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,-0.005252760613783641,-0.010394313334548816,-0.00011120789301846505,0.002623241184063865,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,EMPLOYED_POPULATION_CHARACTERISTICS_Production,-0.004556872663519055,-0.0064903962063414195,-0.00262334912069669,0.0009864916034807983,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,-0.002732340896288343,-0.010065386517517698,0.0046007047249410115,0.0037413498067496707,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,-0.004943194849788157,-0.009556005416274297,-0.0003303842833020168,0.0023534747788194594,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,-0.0014068364881647795,-0.006293779169356697,0.0034801061930271387,0.002493338102648938,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,-0.00422632422401147,-0.005733668144021567,-0.002718980304001373,0.0007690530204133148,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,-0.0025575088711920603,-0.006604575127060607,0.0014895573846764867,0.002064829722381912,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,-0.0024626681775332237,-0.006331366010079494,0.0014060296550130469,0.0019738254247685053,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,EMPLOYED_POPULATION_CHARACTERISTICS_Information,0.0020271418313871446,0.00016229083153262232,0.003891992831241667,0.0009514545917625114,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.0033930628380889104,-0.0023825388860254215,0.009168664562203242,0.0029467355735277203,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,0.004291926201294829,-6.259428076993596e-05,0.008646446683359593,0.002221694123502431,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,-0.002551167911231542,-0.007592526368375929,0.0024901905459128446,0.0025721216618083604,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.00011495171578596399,-0.002521414969514406,0.0027513184010863334,0.0013450850435205968,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,EMPLOYED_POPULATION_CHARACTERISTICS_Other,-0.003151440205007219,-0.005046640560445095,-0.0012562398495693432,0.000966938956856059,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,-0.00047433561181200795,-0.0037716913738325263,0.0028230201502085104,0.0016823243683778155,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,POPULATION_RACE_BLACK,-0.0014440657950993366,-0.010711596811778851,0.007823465221580178,0.004728332151367099,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,POPULATION_RACE_HISPANIC,-0.0017461918703914198,-0.005558596776061502,0.0020662130352786623,0.0019451045437092257,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,POPULATION_RACE_WHITE,0.0025552593723079304,6.004313795185574e-06,0.005104514430820675,0.0013006403359758902,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
california,"alameda,sacramento,sanfrancisco,losangeles,santaclara",1156,POPULATION_RACE_ASIAN,0.003492486176926807,0.0008108887188272768,0.006174083635026337,0.0013681619684181277,0.7602210143404379,0.7551328661036302,1.938,12518.872,2.7609544202573304e+16,2758083857906.7188,0.03695434728169872,1263627891466.0947,5161331996316.656,0.031206171802866438,0.0447707641257455
