state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,imperial,17,PUBLIC_TRANSPORTATION_OVERALL,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,CAR_TRUCK_VAN_ALONE_OVERALL,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,PERCENT_INSURED_OVERALL,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,BELOW_POVERTY_LEVEL_OVERALL,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,POPULATION_GENDER_MALE,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,POPULATION_GENDER_FEMALE,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Information,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,POPULATION_RACE_BLACK,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,POPULATION_RACE_HISPANIC,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,POPULATION_RACE_WHITE,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,imperial,17,POPULATION_RACE_ASIAN,0.0,0.6617776427120563,5504673496338.349,0.013164395915966631,3.999745270346212e-05,33934953706.64297,2.1372211228798267e-19,0.00013040756545026227
california,sacramento,215,constant,0.0,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,time,0.009148062512499727,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,retail_and_recreation_percent_change_from_baseline,-0.006989811288258807,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,grocery_and_pharmacy_percent_change_from_baseline,0.0063931545339825525,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,parks_percent_change_from_baseline,-0.001045131193074442,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,transit_stations_percent_change_from_baseline,0.0073590827415532635,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,workplaces_percent_change_from_baseline,-0.0016342493170606082,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,residential_percent_change_from_baseline,-0.0007331048010359764,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.00569472097536063,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.013837989926984352,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.006002726158298474,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,PUBLIC_TRANSPORTATION,0.006130881347777973,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,CAR_TRUCK_VAN_ALONE,0.0056756544610608774,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,CAR_TRUCK_VAN_CARPOOL,-0.004879995070314539,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,PERCENT_INSURED,-0.0008292795860396769,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,BELOW_POVERTY_LEVEL,0.0016888304065900803,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,-0.0012053222247149318,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,-1.0982816723254086e-16,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,PUBLIC_TRANSPORTATION_OVERALL,-4.279522472828371e-17,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,CAR_TRUCK_VAN_ALONE_OVERALL,-1.9929148770524226e-17,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,CAR_TRUCK_VAN_CARPOOL_OVERALL,3.701819212921678e-17,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,PERCENT_INSURED_OVERALL,2.523417312661499e-06,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,BELOW_POVERTY_LEVEL_OVERALL,-2.2591747594116495e-19,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,POPULATION_GENDER_MALE,-1.1134504171386023e-18,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,POPULATION_GENDER_FEMALE,8.068481283613051e-20,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,5.002458395840095e-19,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,-2.3278524709302327e-05,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Government,-2.043968023255814e-05,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.0,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,-17851972385821.87,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.0,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,-23677216282.054214,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.0026223352713178293,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,-0.0003674095607235142,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,-551473309440.6687,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,-396220221296.66437,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.0,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,9533762578.33571,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,1924986984081.338,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Information,223769177903.62534,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,-2518086824565.11,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,0.0,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.0,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,45872124323.487854,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.010541828165374677,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,-0.0011696039244186046,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,POPULATION_RACE_BLACK,7.948764534883721e-05,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,POPULATION_RACE_HISPANIC,0.0,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,POPULATION_RACE_WHITE,0.0,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,sacramento,215,POPULATION_RACE_ASIAN,-0.0025819605943152454,0.3391842089036615,2047943.8090857654,0.019762289202338183,19689.80088855209,14002541.617187817,0.014048414265741913,0.023764832457348443
california,alameda,183,constant,0.0,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
california,alameda,183,time,0.0005827601709676565,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
california,alameda,183,retail_and_recreation_percent_change_from_baseline,-3.578114665153201e-05,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
california,alameda,183,grocery_and_pharmacy_percent_change_from_baseline,0.0012849822074343675,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
california,alameda,183,parks_percent_change_from_baseline,0.002479716703859176,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
california,alameda,183,transit_stations_percent_change_from_baseline,0.0006267350890729163,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
california,alameda,183,workplaces_percent_change_from_baseline,0.010734483059687718,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
california,alameda,183,residential_percent_change_from_baseline,0.015429771936492035,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
california,alameda,183,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.07656616474143345,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
california,alameda,183,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.01173508269342343,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
california,alameda,183,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.0022426657226684737,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
california,alameda,183,PUBLIC_TRANSPORTATION,0.0033218494945742414,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
california,alameda,183,CAR_TRUCK_VAN_ALONE,-0.004864065639336062,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
california,alameda,183,CAR_TRUCK_VAN_CARPOOL,-0.002034741431618409,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
california,alameda,183,PERCENT_INSURED,0.001903948500075371,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
california,alameda,183,BELOW_POVERTY_LEVEL,0.0003495535621142688,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
california,alameda,183,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
california,alameda,183,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,-0.0002776593569357551,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
california,alameda,183,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,-1.365028308965356e-18,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
california,alameda,183,PUBLIC_TRANSPORTATION_OVERALL,3.03339624214524e-19,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
california,alameda,183,CAR_TRUCK_VAN_ALONE_OVERALL,0.0,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
california,alameda,183,CAR_TRUCK_VAN_CARPOOL_OVERALL,-3.1850660542524937e-18,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
california,alameda,183,PERCENT_INSURED_OVERALL,-229942117.6055568,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
california,alameda,183,BELOW_POVERTY_LEVEL_OVERALL,0.0,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
california,alameda,183,POPULATION_GENDER_MALE,-1.0616886847508332e-18,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
california,alameda,183,POPULATION_GENDER_FEMALE,-1.5166981210726173e-19,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,-7.58349060536308e-19,0.8082788170275669,4628998965540.603,0.028311909197604374,804580923989.9796,7009628397774.9795,0.02219613591488987,0.03238992754055228
