state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,0.0025,0.8186570734097385,2.311395779607739,1.4818208405914792,1.47770962407282,2.84771843666883,1.1361442408417113,1.6417870917122854
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.006666666666666667,0.8186570734097385,2.311395779607739,1.4818208405914792,1.47770962407282,2.84771843666883,1.1361442408417113,1.6417870917122854
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,0.0,0.8186570734097385,2.311395779607739,1.4818208405914792,1.47770962407282,2.84771843666883,1.1361442408417113,1.6417870917122854
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,-0.00016666666666666666,0.8186570734097385,2.311395779607739,1.4818208405914792,1.47770962407282,2.84771843666883,1.1361442408417113,1.6417870917122854
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.0,0.8186570734097385,2.311395779607739,1.4818208405914792,1.47770962407282,2.84771843666883,1.1361442408417113,1.6417870917122854
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,-0.02666666666666667,0.8186570734097385,2.311395779607739,1.4818208405914792,1.47770962407282,2.84771843666883,1.1361442408417113,1.6417870917122854
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,0.006666666666666667,0.8186570734097385,2.311395779607739,1.4818208405914792,1.47770962407282,2.84771843666883,1.1361442408417113,1.6417870917122854
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,-37775056084191.625,0.8186570734097385,2.311395779607739,1.4818208405914792,1.47770962407282,2.84771843666883,1.1361442408417113,1.6417870917122854
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Information,0.0,0.8186570734097385,2.311395779607739,1.4818208405914792,1.47770962407282,2.84771843666883,1.1361442408417113,1.6417870917122854
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.0,0.8186570734097385,2.311395779607739,1.4818208405914792,1.47770962407282,2.84771843666883,1.1361442408417113,1.6417870917122854
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,2417603589389.513,0.8186570734097385,2.311395779607739,1.4818208405914792,1.47770962407282,2.84771843666883,1.1361442408417113,1.6417870917122854
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.0055,0.8186570734097385,2.311395779607739,1.4818208405914792,1.47770962407282,2.84771843666883,1.1361442408417113,1.6417870917122854
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.0,0.8186570734097385,2.311395779607739,1.4818208405914792,1.47770962407282,2.84771843666883,1.1361442408417113,1.6417870917122854
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Other,-0.022,0.8186570734097385,2.311395779607739,1.4818208405914792,1.47770962407282,2.84771843666883,1.1361442408417113,1.6417870917122854
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.0,0.8186570734097385,2.311395779607739,1.4818208405914792,1.47770962407282,2.84771843666883,1.1361442408417113,1.6417870917122854
california,riverside,375,POPULATION_RACE_BLACK,0.011,0.8186570734097385,2.311395779607739,1.4818208405914792,1.47770962407282,2.84771843666883,1.1361442408417113,1.6417870917122854
california,riverside,375,POPULATION_RACE_HISPANIC,0.0,0.8186570734097385,2.311395779607739,1.4818208405914792,1.47770962407282,2.84771843666883,1.1361442408417113,1.6417870917122854
california,riverside,375,POPULATION_RACE_WHITE,0.0,0.8186570734097385,2.311395779607739,1.4818208405914792,1.47770962407282,2.84771843666883,1.1361442408417113,1.6417870917122854
california,riverside,375,POPULATION_RACE_ASIAN,0.011,0.8186570734097385,2.311395779607739,1.4818208405914792,1.47770962407282,2.84771843666883,1.1361442408417113,1.6417870917122854
california,sacramento,424,constant,0.0,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,time,0.015631932395647533,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,retail_and_recreation_percent_change_from_baseline,-0.006237699638165914,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,grocery_and_pharmacy_percent_change_from_baseline,-0.03424722127152563,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,parks_percent_change_from_baseline,0.03282161829436884,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,transit_stations_percent_change_from_baseline,0.011835886657802204,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,workplaces_percent_change_from_baseline,0.032883688543653804,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,residential_percent_change_from_baseline,0.046100558659612,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.533709447549608,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.27867978414150635,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.0353175748608042,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,PUBLIC_TRANSPORTATION,-0.4500836755655949,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,CAR_TRUCK_VAN_ALONE,0.11496456984630841,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,CAR_TRUCK_VAN_CARPOOL,-0.16494487542442318,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,PERCENT_INSURED,-0.09956407136884064,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,BELOW_POVERTY_LEVEL,0.17297752276375053,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,-0.12542755567000569,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,-1.2338138896305888e-15,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,PUBLIC_TRANSPORTATION_OVERALL,-4.189520847642089e-18,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,CAR_TRUCK_VAN_ALONE_OVERALL,-8.379041695284211e-18,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,CAR_TRUCK_VAN_CARPOOL_OVERALL,-1.2568562542926336e-17,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,PERCENT_INSURED_OVERALL,-0.22471992924528303,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,BELOW_POVERTY_LEVEL_OVERALL,3.4144594908283e-16,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,POPULATION_GENDER_MALE,-6.2842812714631535e-18,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,POPULATION_GENDER_FEMALE,1.0473802119105251e-17,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,2.0947604238210535e-18,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,-0.03176591981132076,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.0,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,-0.020047169811320754,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,-702346077300464.1,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.0,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,4115309046682.3667,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.00972877358490566,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,0.0294811320754717,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.01474056603773585,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,-622789647370796.4,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,35437901094170.0,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,-31808103620383.973,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,-0.052476415094339625,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,227885576790613.06,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Information,-104714649308360.16,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,-140121450722396.2,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,17515181340300.229,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.007370283018867925,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.01474056603773585,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Other,-0.01474056603773585,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.0,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,POPULATION_RACE_BLACK,0.0,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,POPULATION_RACE_HISPANIC,-0.0018425707547169812,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,POPULATION_RACE_WHITE,-0.0025058962264150942,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,sacramento,424,POPULATION_RACE_ASIAN,0.010023584905660377,0.7343927738281101,1.8735298823811506,0.7819484732094835,1.1628811904982403,2.417367469383955,0.6808247708355348,0.8559323385892016
california,alameda,467,constant,0.0,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,time,0.45867282310605195,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,retail_and_recreation_percent_change_from_baseline,0.006080109670638647,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,grocery_and_pharmacy_percent_change_from_baseline,0.016483909996879893,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,parks_percent_change_from_baseline,-0.10874330738768186,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,transit_stations_percent_change_from_baseline,0.27232446287760004,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,workplaces_percent_change_from_baseline,0.45053026128116674,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,residential_percent_change_from_baseline,0.673721882158256,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-3.3582017104747184,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-4.95059309789228,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.8759193204623319,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,PUBLIC_TRANSPORTATION,-1.5093704207153238,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,CAR_TRUCK_VAN_ALONE,3.5053850094171324,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,CAR_TRUCK_VAN_CARPOOL,1.4663998363889865,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,PERCENT_INSURED,-0.6458073338529368,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,BELOW_POVERTY_LEVEL,-0.11518754834154338,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.09089314405884578,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,1.2324188778708327e-15,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,PUBLIC_TRANSPORTATION_OVERALL,2.18716313202387e-17,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,CAR_TRUCK_VAN_ALONE_OVERALL,8.368276331221768e-17,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,CAR_TRUCK_VAN_CARPOOL_OVERALL,1.7116928859317244e-17,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,PERCENT_INSURED_OVERALL,0.0,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,BELOW_POVERTY_LEVEL_OVERALL,2.18716313202387e-17,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,POPULATION_GENDER_MALE,1.0555439463245615e-16,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,POPULATION_GENDER_FEMALE,9.509404921842905e-18,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.0,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,-420353204005.84955,0.8433673805498023,3.605175094812642,2.549042987290779,1.2619554291243515,12.511747726958774,2.0077506231580826,2.9432343515921193
