state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,,450,PERCENT_INSURED,0.0007795946644745728,0.0006991221510636351,0.0008600671778855105,4.105740480149885e-05,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,BELOW_POVERTY_LEVEL,0.02406600501237573,0.023807817532133763,0.024324192492617698,0.00013172830624590256,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,4.0089042120047505e-06,3.972363443501352e-06,4.045444980508149e-06,1.8643249236427635e-08,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.0002962558762809528,0.00021778470043652218,0.0003747270521253834,4.003631420634215e-05,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.00029625587628094845,0.00021778470043651781,0.0003747270521253791,4.003631420634216e-05,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,PUBLIC_TRANSPORTATION_OVERALL,0.00029625587628096667,0.0002177847004365362,0.00037472705212539714,4.003631420634207e-05,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,CAR_TRUCK_VAN_ALONE_OVERALL,0.00029625587628097014,0.0002177847004365395,0.0003747270521254008,4.003631420634217e-05,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.0002962558762809398,0.00021778470043650936,0.0003747270521253702,4.0036314206342044e-05,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,PERCENT_INSURED_OVERALL,4.421052812830104e-09,4.3807553479654015e-09,4.461350277694806e-09,2.0559931053419602e-11,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,BELOW_POVERTY_LEVEL_OVERALL,0.00029625587628093544,0.00021778470043650497,0.0003747270521253659,4.003631420634208e-05,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,POPULATION_GENDER_MALE,0.0002962558762809736,0.00021778470043654286,0.00037472705212540435,4.003631420634222e-05,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,POPULATION_GENDER_FEMALE,0.0002962558762809493,0.00021778470043651868,0.00037472705212537996,4.003631420634217e-05,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.0002962558762809554,0.0002177847004365247,0.0003747270521253861,4.003631420634219e-05,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,3.783261308553545e-09,3.74877725094407e-09,3.81774536616302e-09,1.7593906943609968e-11,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,EMPLOYED_POPULATION_CHARACTERISTICS_Government,6.474546681800016e-10,6.415531796333115e-10,6.533561567266918e-10,3.010963544229693e-12,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,3.913718750782233e-10,3.8780456010482166e-10,3.9493919005162496e-10,1.820058659898798e-12,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,9.66350307969247e-12,9.575421185857162e-12,9.751584973527778e-12,4.493974175270793e-14,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,1.869887829236582e-09,1.8528439785899618e-09,1.886931679883202e-09,8.69584216664287e-12,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,8.93873998452297e-10,8.857264224895504e-10,9.020215744150436e-10,4.156926511605409e-12,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,1.0484901163029337e-09,1.0389332326559797e-09,1.0580469999498877e-09,4.875961044364316e-12,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,4.34857625958104e-10,4.308939423735189e-10,4.3882130954268915e-10,2.0222875431556815e-12,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,EMPLOYED_POPULATION_CHARACTERISTICS_Production,5.846419610085799e-10,5.793130088218059e-10,5.899709131953538e-10,2.7188531565173396e-12,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,1.1113028887924422e-10,1.1011734734587521e-10,1.1214323041261323e-10,5.168069047801041e-13,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,2.9956860214619e-10,2.968380634008742e-10,3.0229914089150577e-10,1.3931320129162145e-12,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,4.493528728234242e-10,4.4525706496357585e-10,4.534486806832725e-10,2.089697887677728e-12,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,1.4012079902791957e-10,1.3884361262225892e-10,1.4139798543358023e-10,6.516257171738084e-13,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,5.121656880652617e-10,5.074973514926792e-10,5.168340246378442e-10,2.3818043737665585e-12,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,2.464193296063578e-10,2.4417324082886884e-10,2.4866541838384676e-10,1.145963661984157e-12,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,EMPLOYED_POPULATION_CHARACTERISTICS_Information,1.4012079902791957e-10,1.3884361262225892e-10,1.4139798543358023e-10,6.516257171738083e-13,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,2.947368575050118e-10,2.92050360420901e-10,2.974233545891226e-10,1.370661777607538e-12,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,6.474546681804963e-10,6.41553179633825e-10,6.533561567271676e-10,3.0109635442200552e-12,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,1.0146678059910323e-09,1.005419207281662e-09,1.0239164047004026e-09,4.71867281090321e-12,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,5.073339029955161e-10,5.02709603640831e-10,5.119582023502013e-10,2.359336405451605e-12,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,EMPLOYED_POPULATION_CHARACTERISTICS_Other,2.5608284403263085e-10,2.537486757463396e-10,2.584170123189221e-10,1.1909021868832793e-12,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,2.1259706282782402e-10,2.1065926167964817e-10,2.1453486397599987e-10,9.886740551917533e-13,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,POPULATION_RACE_BLACK,2.8024159805583915e-10,2.7768722524451784e-10,2.8279597086716046e-10,1.3032514343476169e-12,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,POPULATION_RACE_HISPANIC,4.599827146958948e-09,4.557900148096404e-09,4.641754145821493e-09,2.1391325950277608e-11,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,POPULATION_RACE_WHITE,1.811906776374889e-09,1.7953914244918635e-09,1.8284221282579144e-09,8.426199940319089e-12,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
california,,450,POPULATION_RACE_ASIAN,6.909404855442104e-10,6.846426307026425e-10,6.972383403857782e-10,3.213191245697863e-12,0.9904318205162695,0.9902138665416971,0.252,10.942,3.67700562084398e+20,0.1635035011256836,0.033126098131101636,0.13538078506300846,0.18763233924614361,0.028295889096780394,0.036690562942290304
