state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,imperial,105,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,1.3285777736758273e-08,1.3274121431223753e-08,1.3297434042292793e-08,5.947094660469743e-12,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,PUBLIC_TRANSPORTATION,5.479573507490497e-10,5.474765990274178e-10,5.484381024706816e-10,2.452814906285389e-13,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,CAR_TRUCK_VAN_ALONE,4.7053061680451174e-08,4.7011779566662914e-08,4.709434379423943e-08,2.1062302953195156e-11,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,CAR_TRUCK_VAN_CARPOOL,5.178976898496528e-09,5.174433113201955e-09,5.1835206837911e-09,2.318257803353334e-12,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,PERCENT_INSURED,1.012593611248998e-10,1.0117052098990139e-10,1.013482012598982e-10,4.5326599488984635e-14,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,BELOW_POVERTY_LEVEL,4.5911721308257804e-08,4.587144054912369e-08,4.5952002067391914e-08,2.055140772148327e-11,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,1.1943498694138418e-05,1.1933020039442129e-05,1.1953977348834707e-05,5.3462523960659106e-09,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,9.323287737105017e-08,9.315107927667056e-08,9.331467546542978e-08,4.1733721622250716e-11,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,1.953674473239644e-08,1.9519604130574925e-08,1.9553885334217956e-08,8.745205010978076e-12,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,PUBLIC_TRANSPORTATION_OVERALL,6.095187439177453e-10,6.089839813093146e-10,6.10053506526176e-10,2.7283806552590046e-13,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,CAR_TRUCK_VAN_ALONE_OVERALL,5.7875844702729646e-08,5.7825067198249664e-08,5.792662220720963e-08,2.590689004080825e-11,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,CAR_TRUCK_VAN_CARPOOL_OVERALL,6.2472580262733035e-09,6.241776979989511e-09,6.252739072557096e-09,2.7964521856087177e-12,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,PERCENT_INSURED_OVERALL,1.7272710826922743e-08,1.7257556575641095e-08,1.728786507820439e-08,7.731760857982744e-12,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,BELOW_POVERTY_LEVEL_OVERALL,5.092634184285829e-08,5.0881661509685274e-08,5.09710221760313e-08,2.279608835357718e-11,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,POPULATION_GENDER_MALE,1.1405294909541667e-07,1.1395288449576288e-07,1.1415301369507046e-07,5.1053367170301204e-11,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,POPULATION_GENDER_FEMALE,1.0875644184127528e-07,1.0866102412413006e-07,1.0885185955842049e-07,4.8682508747559173e-11,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,7.408063614693792e-08,7.40156413341739e-08,7.414563095970194e-08,3.316061875715526e-11,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,1.300690353797623e-08,1.2995491898519675e-08,1.3018315177432785e-08,5.822265028854105e-12,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Government,4.856164568715907e-09,4.851904001733251e-09,4.8604251356985626e-09,2.1737586646204127e-12,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,1.1426269586710764e-09,1.1416244721046174e-09,1.1436294452375353e-09,5.114727379892686e-13,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,1.9043782632389277e-11,1.902707452246555e-11,1.9060490742313005e-11,8.524545879452409e-15,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,4.722858086427389e-09,4.718714476207395e-09,4.727001696647382e-09,2.114086846935205e-12,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,4.646682958717898e-09,4.642606180228951e-09,4.6507597372068454e-09,2.079989024973214e-12,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,4.303894867903194e-09,4.300118835349344e-09,4.307670900457044e-09,1.926547221352127e-12,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,2.6280419994536e-09,2.6257362810670093e-09,2.6303477178401904e-09,1.1763869319339855e-12,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Production,2.7423047009767834e-09,2.739898733293362e-09,2.744710668660205e-09,1.2275345323578415e-12,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,1.8662906933836648e-09,1.8646532991851783e-09,1.8679280875821512e-09,8.354052033094174e-13,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,9.902766957030502e-10,9.894078742922915e-10,9.91145517113809e-10,4.4327622997896964e-13,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,7.807950867989842e-10,7.801100543825011e-10,7.814801192154673e-10,3.4950633494033316e-13,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,4.5705078367544734e-10,4.5664978899718657e-10,4.574517783537081e-10,2.0458912156162776e-13,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,2.66612955974519e-09,2.663790424928237e-09,2.6684686945621436e-09,1.1934361310986863e-12,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,1.218802088472913e-09,1.2177327694377947e-09,1.2198714075080315e-09,5.45570936284925e-13,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Information,1.5235026105911416e-10,1.5221659617972437e-10,1.5248392593850396e-10,6.819636703561561e-14,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,6.094010442364565e-10,6.088663847188974e-10,6.099357037540157e-10,2.727854681424625e-13,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,1.3901961341622094e-09,1.388976442278707e-09,1.3914158260457119e-09,6.222917772971689e-13,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,5.0085148417279e-09,5.0041206081869375e-09,5.012909075268862e-09,2.241955888246262e-12,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,1.5235026100186732e-09,1.522165961496104e-09,1.5248392585412425e-09,6.819635319230706e-13,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Other,6.665323899362975e-10,6.659476062320592e-10,6.671171736405359e-10,2.983590327746716e-13,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,1.7329842194931816e-09,1.7314637816005347e-09,1.7345046573858285e-09,7.757336186974171e-13,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,POPULATION_RACE_BLACK,4.760945669843923e-10,4.756768642243425e-10,4.765122697444421e-10,2.1311365308661294e-13,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,POPULATION_RACE_HISPANIC,1.824394379853429e-08,1.8227937426863477e-08,1.82599501702051e-08,8.16651615857693e-12,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,POPULATION_RACE_WHITE,2.0948160885195855e-09,2.0929781965575334e-09,2.0966539804816376e-09,9.376999806389281e-13,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,imperial,105,POPULATION_RACE_ASIAN,2.8565673966778315e-10,2.8540611802616677e-10,2.8590736130939953e-10,1.2786818449814195e-13,0.9591835135902707,0.9562379939524551,0.816,3.252,1.877147317066856e+21,0.004861218494331054,0.005506476491126949,0.002629065685020581,0.005733414783240728,0.002969366586068834,0.006508619758484964
california,riverside,375,constant,1.5236961245213586e-10,1.514221733031852e-10,1.533170516010865e-10,4.83387320893193e-13,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,time,0.005739156936527545,0.0019308769220258539,0.009547436951029237,0.001943000007398822,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,retail_and_recreation_percent_change_from_baseline,0.00048806172797575924,-0.0008433233115207378,0.0018194467674722563,0.0006792780813757638,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,grocery_and_pharmacy_percent_change_from_baseline,4.70620079451884e-05,-0.001703129434839578,0.0017972534507299548,0.0008929548177473299,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,parks_percent_change_from_baseline,0.0009504666838338009,-0.0012383192598103207,0.0031392526274779224,0.0011167275222674089,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,transit_stations_percent_change_from_baseline,-0.001772521900600739,-0.004135979243020702,0.0005909354418192239,0.001205845582867328,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,workplaces_percent_change_from_baseline,0.0027313027931114356,-0.0028155921241064825,0.008278197710329354,0.002830048427151999,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,residential_percent_change_from_baseline,0.0021382326177313837,-0.003979070133592456,0.008255535369055223,0.0031210728323080817,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.03720431764341432,-0.03770607148470969,-0.036702563802118955,0.00025599685780375905,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.08735667247111206,-0.0879208933226965,-0.08679245161952763,0.00028786778142062523,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.05634595830950975,-0.056702890290421665,-0.05598902632859784,0.00018210815352648476,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,PUBLIC_TRANSPORTATION,-0.005384008746858775,-0.005725373633685921,-0.0050426438600316295,0.0001741657585852785,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,CAR_TRUCK_VAN_ALONE,0.00902246549532806,0.008764384787897568,0.009280546202758552,0.0001316738303216793,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,CAR_TRUCK_VAN_CARPOOL,0.09310433021848163,0.0921102884530842,0.09409837198387908,0.0005071641660191041,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,PERCENT_INSURED,-0.01713733631797247,-0.01725391128381656,-0.01702076135212838,5.9477023389842214e-05,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,BELOW_POVERTY_LEVEL,0.05291217624773211,0.052508266349309086,0.053316086146155135,0.00020607647878725813,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,1.089168466734057e-05,1.0823959804959926e-05,1.0959409529721214e-05,3.4553501214614176e-08,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,-0.01604680327866913,-0.01616532785204429,-0.015928278705293973,6.047172110977374e-05,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,-0.016046803278669065,-0.01616532785204422,-0.01592827870529391,6.047172110977354e-05,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,PUBLIC_TRANSPORTATION_OVERALL,-0.016046803278669072,-0.016165327852044227,-0.015928278705293918,6.047172110977356e-05,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,CAR_TRUCK_VAN_ALONE_OVERALL,-0.016046803278669013,-0.016165327852044168,-0.01592827870529386,6.04717211097734e-05,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,CAR_TRUCK_VAN_CARPOOL_OVERALL,-0.016046803278669017,-0.01616532785204417,-0.015928278705293862,6.047172110977343e-05,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,PERCENT_INSURED_OVERALL,1.371326514882528e-08,1.362799563059645e-08,1.3798534667054111e-08,4.3504856239199285e-11,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,BELOW_POVERTY_LEVEL_OVERALL,-0.016046803278669027,-0.016165327852044182,-0.015928278705293872,6.047172110977325e-05,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,POPULATION_GENDER_MALE,-0.01604680327866899,-0.016165327852044144,-0.015928278705293834,6.047172110977338e-05,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,POPULATION_GENDER_FEMALE,-0.016046803278669072,-0.016165327852044227,-0.015928278705293918,6.0471721109773535e-05,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,-0.01604680327866909,-0.016165327852044244,-0.015928278705293935,6.047172110977365e-05,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,1.1884829783335587e-08,1.1810929505577667e-08,1.1958730061093507e-08,3.7704223345877177e-11,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Government,2.2093593727135348e-09,2.195621504663572e-09,2.2230972407634976e-09,7.009116352021819e-12,0.9986061889796916,0.9985678974681447,0.15,148.848,9.393642865470213e+20,0.027259031389341472,0.019280802643659705,0.02123869211276809,0.034797979780646734,0.015039321420327293,0.023270525818240146
