state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,imperial,17,BELOW_POVERTY_LEVEL,2.0441729146195708e-08,1.9994904217740924e-08,2.0888554074650492e-08,2.279719022728485e-10,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,5.317721299726539e-06,5.201484035784541e-06,5.433958563668537e-06,5.93047265010194e-08,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,4.1510991439844556e-08,4.060362479775197e-08,4.241835808193714e-08,4.6294216433295177e-10,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,8.698537274151864e-09,8.508400556118367e-09,8.88867399218536e-09,9.700852960892633e-11,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,PUBLIC_TRANSPORTATION_OVERALL,2.713820514535318e-10,2.654500552397665e-10,2.7731404766729706e-10,3.0265286804924745e-12,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,CAR_TRUCK_VAN_ALONE_OVERALL,2.576863738577024e-08,2.520537437876639e-08,2.6331900392774093e-08,2.873790852060464e-10,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,CAR_TRUCK_VAN_CARPOOL_OVERALL,2.7815284823277026e-09,2.7207285208922425e-09,2.8423284437631628e-09,3.102038848747973e-11,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,PERCENT_INSURED_OVERALL,7.690499994933304e-09,7.52239741341629e-09,7.858602576450319e-09,8.576662322296695e-11,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,BELOW_POVERTY_LEVEL_OVERALL,2.2674437489899973e-08,2.217880895642697e-08,2.3170066023372977e-08,2.528717007515328e-10,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,POPULATION_GENDER_MALE,5.078092348335732e-08,4.9670930249713015e-08,5.189091671700163e-08,5.663230783899528e-10,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,POPULATION_GENDER_FEMALE,4.84227051486068e-08,4.7364258952662094e-08,4.9481151344551506e-08,5.400235693595425e-10,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,3.298364857155382e-08,3.226267647198074e-08,3.3704620671126896e-08,3.6784290794544815e-10,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,5.7911918105671325e-09,5.664605209083782e-09,5.917778412050483e-09,6.458500075681139e-11,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Government,2.1621579036415825e-09,2.1148964387652734e-09,2.2094193685178916e-09,2.4112992283831168e-11,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,5.087430871821287e-10,4.976227430256797e-10,5.198634313385776e-10,5.673644977780057e-12,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,8.479052238775502e-12,8.293713122148319e-12,8.664391355402684e-12,9.456077378937863e-14,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,2.1028045764940578e-09,2.056840482078432e-09,2.1487686709096835e-09,2.3451068579400792e-11,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,2.0688885438558693e-09,2.023665806975336e-09,2.1141112807364027e-09,2.3072824939047665e-11,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,1.9162657101566115e-09,1.874379073215818e-09,1.958152347097405e-09,2.1370733133057788e-11,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,1.1701089176811497e-09,1.144532127369648e-09,1.1956857079926514e-09,1.3049382811990686e-11,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Production,1.220983545890148e-09,1.1942947120751423e-09,1.2476723797051535e-09,1.361675194643142e-11,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,8.30947049967631e-10,8.127838184187031e-10,8.491102815165588e-10,9.266954871901935e-12,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,4.409106194680961e-10,4.312729877082112e-10,4.5054825122798097e-10,4.91715906116575e-12,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,3.47641106226551e-10,3.400422040488564e-10,3.5524000840424566e-10,3.876990906987045e-12,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,2.0349722873479105e-10,1.990490900691985e-10,2.079453674003836e-10,2.2694585028533493e-12,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,1.1870673123229832e-09,1.1611198375190262e-09,1.2130147871269403e-09,1.3238507553039306e-11,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,5.426593432816321e-10,5.307976398174924e-10,5.545210467457718e-10,6.0518895225202326e-12,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Information,6.783241791020401e-11,6.634970497718655e-11,6.931513084322147e-11,7.564861903150291e-13,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,2.7132967164081605e-10,2.653988199087462e-10,2.772605233728859e-10,3.0259447612601163e-12,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,6.189706934074864e-10,6.05440939350777e-10,6.325004474641958e-10,6.902935743219098e-12,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,2.2299904817412923e-09,2.181246304770526e-09,2.2787346587120584e-09,2.4869478046309293e-11,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,6.783240831474681e-10,6.634969564859186e-10,6.931512098090176e-10,7.564860541606872e-12,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Other,2.967668280807458e-10,2.9027995937975654e-10,3.032536967817351e-10,3.3096268882598265e-12,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,7.715937311286419e-10,7.547278723838282e-10,7.884595898734557e-10,8.605029971843722e-12,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,POPULATION_RACE_BLACK,2.1197623708103283e-10,2.0734276050371869e-10,2.1660971365834697e-10,2.3640186618949714e-12,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,POPULATION_RACE_HISPANIC,8.12293049274629e-09,7.945375670747181e-09,8.300485314745398e-09,9.058919489750427e-11,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,POPULATION_RACE_WHITE,9.326958426186625e-10,9.123085378099539e-10,9.53083147427371e-10,1.040168612689216e-11,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,imperial,17,POPULATION_RACE_ASIAN,1.271857717955322e-10,1.2440568575641996e-10,1.2996585783464442e-10,1.4184112444450142e-12,0.9919495629899038,0.9856881119820512,1.96,0.208,2.161733814512439e+19,0.02935224018902598,0.012473654141471295,2.2591123033743775e-16,1.7011229840695892e-10,1.0044048925905714e-16,7.721958870943172e-11
california,sacramento,215,constant,4.376412268955657e-11,4.287767372735144e-11,4.46505716517617e-11,4.522698786760855e-13,0.9646148861073959,0.9628803217008957,0.325,4.301,2.0224443402089218e+20,0.26968821750502087,0.023103448463365397,0.1937176084605537,0.39136137166178897,0.017717106127989227,0.027665763002005322
california,sacramento,215,time,0.086886927645864,0.08191226161174917,0.09186159367997884,0.002538094915364712,0.9646148861073959,0.9628803217008957,0.325,4.301,2.0224443402089218e+20,0.26968821750502087,0.023103448463365397,0.1937176084605537,0.39136137166178897,0.017717106127989227,0.027665763002005322
california,sacramento,215,retail_and_recreation_percent_change_from_baseline,-0.0018427953621157137,-0.00434132684435313,0.000655736120121703,0.0012747609603252126,0.9646148861073959,0.9628803217008957,0.325,4.301,2.0224443402089218e+20,0.26968821750502087,0.023103448463365397,0.1937176084605537,0.39136137166178897,0.017717106127989227,0.027665763002005322
california,sacramento,215,grocery_and_pharmacy_percent_change_from_baseline,-0.0002447445418491713,-0.0025226531560611654,0.002033164072362823,0.00116219827255714,0.9646148861073959,0.9628803217008957,0.325,4.301,2.0224443402089218e+20,0.26968821750502087,0.023103448463365397,0.1937176084605537,0.39136137166178897,0.017717106127989227,0.027665763002005322
california,sacramento,215,parks_percent_change_from_baseline,0.000929573011668388,-0.00349003814291725,0.005349184166254026,0.002254903650298795,0.9646148861073959,0.9628803217008957,0.325,4.301,2.0224443402089218e+20,0.26968821750502087,0.023103448463365397,0.1937176084605537,0.39136137166178897,0.017717106127989227,0.027665763002005322
california,sacramento,215,transit_stations_percent_change_from_baseline,0.011776654277573982,0.006838900764989937,0.016714407790158026,0.0025192619962163495,0.9646148861073959,0.9628803217008957,0.325,4.301,2.0224443402089218e+20,0.26968821750502087,0.023103448463365397,0.1937176084605537,0.39136137166178897,0.017717106127989227,0.027665763002005322
california,sacramento,215,workplaces_percent_change_from_baseline,-0.003064787250960578,-0.010452483053906827,0.004322908551985671,0.0037692325525235967,0.9646148861073959,0.9628803217008957,0.325,4.301,2.0224443402089218e+20,0.26968821750502087,0.023103448463365397,0.1937176084605537,0.39136137166178897,0.017717106127989227,0.027665763002005322
california,sacramento,215,residential_percent_change_from_baseline,0.00540039678394846,-0.001650762483954048,0.012451556051850967,0.0035975302387257694,0.9646148861073959,0.9628803217008957,0.325,4.301,2.0224443402089218e+20,0.26968821750502087,0.023103448463365397,0.1937176084605537,0.39136137166178897,0.017717106127989227,0.027665763002005322
california,sacramento,215,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.010583719684076169,-0.01123523789699513,-0.009932201471157209,0.00033240725148926594,0.9646148861073959,0.9628803217008957,0.325,4.301,2.0224443402089218e+20,0.26968821750502087,0.023103448463365397,0.1937176084605537,0.39136137166178897,0.017717106127989227,0.027665763002005322
california,sacramento,215,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.009575169174954991,0.009025121018451938,0.010125217331458044,0.00028063681454237405,0.9646148861073959,0.9628803217008957,0.325,4.301,2.0224443402089218e+20,0.26968821750502087,0.023103448463365397,0.1937176084605537,0.39136137166178897,0.017717106127989227,0.027665763002005322
california,sacramento,215,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.004477022716764528,-0.005147926147405772,-0.0038061192861232832,0.0003422976686945125,0.9646148861073959,0.9628803217008957,0.325,4.301,2.0224443402089218e+20,0.26968821750502087,0.023103448463365397,0.1937176084605537,0.39136137166178897,0.017717106127989227,0.027665763002005322
california,sacramento,215,PUBLIC_TRANSPORTATION,0.011436815321249195,0.010976450218586646,0.011897180423911745,0.0002348801544196682,0.9646148861073959,0.9628803217008957,0.325,4.301,2.0224443402089218e+20,0.26968821750502087,0.023103448463365397,0.1937176084605537,0.39136137166178897,0.017717106127989227,0.027665763002005322
california,sacramento,215,CAR_TRUCK_VAN_ALONE,0.006638843414629419,0.006351476662262234,0.0069262101669966035,0.00014661568998325765,0.9646148861073959,0.9628803217008957,0.325,4.301,2.0224443402089218e+20,0.26968821750502087,0.023103448463365397,0.1937176084605537,0.39136137166178897,0.017717106127989227,0.027665763002005322
california,sacramento,215,CAR_TRUCK_VAN_CARPOOL,-0.022153339465301507,-0.023016484754222803,-0.02129019417638021,0.00044038024944964007,0.9646148861073959,0.9628803217008957,0.325,4.301,2.0224443402089218e+20,0.26968821750502087,0.023103448463365397,0.1937176084605537,0.39136137166178897,0.017717106127989227,0.027665763002005322
california,sacramento,215,PERCENT_INSURED,-0.001507126599521992,-0.0017096032415568965,-0.0013046499574870876,0.00010330440920148185,0.9646148861073959,0.9628803217008957,0.325,4.301,2.0224443402089218e+20,0.26968821750502087,0.023103448463365397,0.1937176084605537,0.39136137166178897,0.017717106127989227,0.027665763002005322
california,sacramento,215,BELOW_POVERTY_LEVEL,0.0044654403597782,0.003998059014744424,0.004932821704811975,0.00023845986991519164,0.9646148861073959,0.9628803217008957,0.325,4.301,2.0224443402089218e+20,0.26968821750502087,0.023103448463365397,0.1937176084605537,0.39136137166178897,0.017717106127989227,0.027665763002005322
california,sacramento,215,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,3.1105785898734808e-06,3.047573325791616e-06,3.1735838539553453e-06,3.214554289891047e-08,0.9646148861073959,0.9628803217008957,0.325,4.301,2.0224443402089218e+20,0.26968821750502087,0.023103448463365397,0.1937176084605537,0.39136137166178897,0.017717106127989227,0.027665763002005322
california,sacramento,215,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,-0.0018289500699751847,-0.0020153005185792124,-0.001642599621371157,9.507675949185082e-05,0.9646148861073959,0.9628803217008957,0.325,4.301,2.0224443402089218e+20,0.26968821750502087,0.023103448463365397,0.1937176084605537,0.39136137166178897,0.017717106127989227,0.027665763002005322
california,sacramento,215,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,-0.001828950069975153,-0.0020153005185791807,-0.0016425996213711254,9.507675949185086e-05,0.9646148861073959,0.9628803217008957,0.325,4.301,2.0224443402089218e+20,0.26968821750502087,0.023103448463365397,0.1937176084605537,0.39136137166178897,0.017717106127989227,0.027665763002005322
california,sacramento,215,PUBLIC_TRANSPORTATION_OVERALL,-0.0018289500699751665,-0.0020153005185791933,-0.0016425996213711397,9.50767594918504e-05,0.9646148861073959,0.9628803217008957,0.325,4.301,2.0224443402089218e+20,0.26968821750502087,0.023103448463365397,0.1937176084605537,0.39136137166178897,0.017717106127989227,0.027665763002005322
california,sacramento,215,CAR_TRUCK_VAN_ALONE_OVERALL,-0.0018289500699751739,-0.0020153005185792015,-0.0016425996213711464,9.507675949185078e-05,0.9646148861073959,0.9628803217008957,0.325,4.301,2.0224443402089218e+20,0.26968821750502087,0.023103448463365397,0.1937176084605537,0.39136137166178897,0.017717106127989227,0.027665763002005322
california,sacramento,215,CAR_TRUCK_VAN_CARPOOL_OVERALL,-0.00182895006997514,-0.002015300518579167,-0.0016425996213711132,9.507675949185043e-05,0.9646148861073959,0.9628803217008957,0.325,4.301,2.0224443402089218e+20,0.26968821750502087,0.023103448463365397,0.1937176084605537,0.39136137166178897,0.017717106127989227,0.027665763002005322
california,sacramento,215,PERCENT_INSURED_OVERALL,4.100698017364744e-09,4.017637740593604e-09,4.183758294135884e-09,4.2377692230173376e-11,0.9646148861073959,0.9628803217008957,0.325,4.301,2.0224443402089218e+20,0.26968821750502087,0.023103448463365397,0.1937176084605537,0.39136137166178897,0.017717106127989227,0.027665763002005322
california,sacramento,215,BELOW_POVERTY_LEVEL_OVERALL,-0.001828950069975157,-0.0020153005185791846,-0.0016425996213711295,9.507675949185078e-05,0.9646148861073959,0.9628803217008957,0.325,4.301,2.0224443402089218e+20,0.26968821750502087,0.023103448463365397,0.1937176084605537,0.39136137166178897,0.017717106127989227,0.027665763002005322
california,sacramento,215,POPULATION_GENDER_MALE,-0.001828950069975154,-0.0020153005185791816,-0.0016425996213711264,9.50767594918508e-05,0.9646148861073959,0.9628803217008957,0.325,4.301,2.0224443402089218e+20,0.26968821750502087,0.023103448463365397,0.1937176084605537,0.39136137166178897,0.017717106127989227,0.027665763002005322
california,sacramento,215,POPULATION_GENDER_FEMALE,-0.0018289500699751682,-0.0020153005185791955,-0.001642599621371141,9.50767594918507e-05,0.9646148861073959,0.9628803217008957,0.325,4.301,2.0224443402089218e+20,0.26968821750502087,0.023103448463365397,0.1937176084605537,0.39136137166178897,0.017717106127989227,0.027665763002005322
