state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,imperial,105,PUBLIC_TRANSPORTATION,4.9925219863565254e-09,4.25244707828778e-09,5.7325968944252705e-09,3.775892388105841e-10,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,CAR_TRUCK_VAN_ALONE,4.287075340307725e-07,3.65157357937753e-07,4.92257710123792e-07,3.2423559231132396e-08,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,CAR_TRUCK_VAN_CARPOOL,4.7186434560875064e-08,4.0191677531716886e-08,5.4181191590033243e-08,3.568753586305194e-09,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,PERCENT_INSURED,9.225892984451298e-10,7.858277398622984e-10,1.0593508570279611e-09,6.977630539940374e-11,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,BELOW_POVERTY_LEVEL,4.1830856252213744e-07,3.562998836724405e-07,4.803172413718344e-07,3.163708104576376e-08,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.00010881900637085339,9.268804092216892e-05,0.00012494997181953786,8.23008441259412e-06,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,8.494587534262753e-07,7.235377957795831e-07,9.753797110729677e-07,6.424538655443483e-08,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,1.7800222317263373e-07,1.5161577722452317e-07,2.043886691207443e-07,1.3462472422505384e-08,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,PUBLIC_TRANSPORTATION_OVERALL,5.553416533110973e-09,4.730196624652698e-09,6.3766364415692475e-09,4.200101573766708e-10,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,CAR_TRUCK_VAN_ALONE_OVERALL,5.273154951319316e-07,4.4914800187279114e-07,6.054829883910721e-07,3.9881374111806375e-08,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,CAR_TRUCK_VAN_CARPOOL_OVERALL,5.691971108760306e-08,4.848212336388343e-08,6.535729881132269e-08,4.304891695775324e-09,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,PERCENT_INSURED_OVERALL,1.5737425832970924e-07,1.3404562398588596e-07,1.8070289267353252e-07,1.1902364461134325e-08,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,BELOW_POVERTY_LEVEL_OVERALL,4.6399754383603757e-07,3.9521610847632573e-07,5.327789791957494e-07,3.5092569061077475e-08,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,POPULATION_GENDER_MALE,1.0391536550709484e-06,8.851130223336798e-07,1.193194287808217e-06,7.85921595598309e-08,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,POPULATION_GENDER_FEMALE,9.908962746178404e-07,8.440091079849998e-07,1.137783441250681e-06,7.494243195553092e-08,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,6.749597665963354e-07,5.749059801678663e-07,7.750135530248044e-07,5.1047850218606684e-08,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,1.1850785404840247e-07,1.0094064078278103e-07,1.360750673140239e-07,8.962863911031347e-09,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Government,4.424524441915962e-08,3.768647702191269e-08,5.0804011816406555e-08,3.346309896554557e-09,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,1.0410645616266028e-08,8.867405893704449e-09,1.1953885338827607e-08,7.873672053885612e-10,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,1.7351076916968775e-10,1.47790106383853e-10,1.9923143195552252e-10,1.3122787135629983e-11,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,4.3030668303650264e-08,3.665194553543143e-08,4.9409391071869096e-08,3.2544503919483825e-09,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,4.233662761243222e-08,3.606078640445342e-08,4.8612468820411015e-08,3.2019597999891825e-09,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,3.9213433544181635e-08,3.3400564199337646e-08,4.5026302889025624e-08,2.965749665736728e-09,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,2.394448405280346e-08,2.0395033793538686e-08,2.7493934312068233e-08,1.8109440098289653e-09,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Production,2.498554917890181e-08,2.1281773961872703e-08,2.8689324395930917e-08,1.889681233178115e-09,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,1.7004054755328765e-08,1.4483430685999041e-08,1.9524678824658487e-08,1.2860326884335324e-09,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,9.022559203114088e-09,7.685085208194653e-09,1.0360033198033522e-08,6.823846912854257e-10,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,7.113941575027186e-09,6.059394539955004e-09,8.168488610099368e-09,5.380342015674401e-10,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,4.1642582721077424e-09,3.5469623035306093e-09,4.7815542406848755e-09,3.149469227434353e-10,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,2.4291508371310397e-08,2.069061646240411e-08,2.7892400280216685e-08,1.837189749441983e-09,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,1.1104689226863884e-08,9.458566808570547e-09,1.2750811645157221e-08,8.398583766802739e-10,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Information,1.3880861533579855e-09,1.1823208510713184e-09,1.5938514556446527e-09,1.0498229708503423e-10,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,5.552344613431942e-09,4.7292834042852736e-09,6.375405822578611e-09,4.1992918834013697e-10,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,1.2666284660004451e-08,1.0788676493587212e-08,1.454389282642169e-08,9.579633502128771e-10,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,4.5633329863456815e-08,3.886879457937867e-08,5.239786514753496e-08,3.451293512284766e-09,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,1.3880860370125398e-08,1.1823207764945577e-08,1.593851297530522e-08,1.049822757744807e-09,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Other,6.072877092827599e-09,5.1726541156010275e-09,6.973100070054171e-09,4.5929743736049575e-10,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,1.5789479309521073e-08,1.3448899165979952e-08,1.8130059453062194e-08,1.194173542623021e-09,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,POPULATION_RACE_BLACK,4.337768789843765e-09,3.6947522017917743e-09,4.9807853778957566e-09,3.2806968778162805e-10,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,POPULATION_RACE_HISPANIC,1.6622331301238e-07,1.4158291442456448e-07,1.9086371160019555e-07,1.2571631932558952e-08,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,POPULATION_RACE_WHITE,1.9086184323004218e-08,1.6256911616004962e-08,2.1915457030003473e-08,1.443506483162885e-09,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,imperial,105,POPULATION_RACE_ASIAN,2.6026614040636813e-09,2.2168514734207975e-09,2.988471334706565e-09,1.9684180134841001e-10,0.4061159416106913,0.3632583291496072,2.219,1225.345,1.877147317066856e+21,32668947405309.95,2.2886701929197537,3617105366360.6655,81714839673810.78,1.0427777934462912,3.6233956006370533
california,riverside,375,constant,2.2367585441807116e-10,1.6203685707584986e-10,2.8531485176029247e-10,3.1448468031745557e-11,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,time,0.4819013887649959,0.23414029302360684,0.7296624845063849,0.12640872231703523,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,retail_and_recreation_percent_change_from_baseline,0.17977174980996447,0.09315379761547303,0.2663897020044559,0.04419283275229155,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,grocery_and_pharmacy_percent_change_from_baseline,-0.13027336164674141,-0.2441382423725082,-0.016408480920974647,0.05809432690090141,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,parks_percent_change_from_baseline,-0.25428856560298607,-0.3966877593795961,-0.11188937182637601,0.07265264988602554,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,transit_stations_percent_change_from_baseline,0.23359726532649622,0.07983420728817528,0.3873603233648172,0.07845053981546987,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,workplaces_percent_change_from_baseline,0.12192933209472379,-0.23894349170473073,0.4828021558941783,0.18411878765278292,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,residential_percent_change_from_baseline,0.5557297040261947,0.15774698561305645,0.953712422439333,0.20305240735364197,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.622932399870341,-0.6555757667021935,-0.5902890330384885,0.016654778995843122,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.464324297994811,-1.5010316766267335,-1.4276169193628885,0.01872825440404209,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.9439854710910909,-0.9672069407201961,-0.9207640014619857,0.011847688586278174,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,PUBLIC_TRANSPORTATION,-0.09065828180064088,-0.11286697918787744,-0.06844958441340432,0.01133096805471253,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,CAR_TRUCK_VAN_ALONE,0.1515274594867949,0.13473710829959154,0.16831781067399829,0.00856650570775683,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,CAR_TRUCK_VAN_CARPOOL,1.5613052484327485,1.4966343534172197,1.6259761434482773,0.032995354599759615,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,PERCENT_INSURED,-0.2872249873052252,-0.29480918310058774,-0.2796407915098627,0.003869487650695174,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,BELOW_POVERTY_LEVEL,0.8863551076584517,0.8600773238208637,0.9126328914960398,0.013407032570197975,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,1.5988800237436717e-05,1.1582720314619206e-05,2.0394880160254228e-05,2.247999960621179e-06,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,-0.2689436423614289,-0.2766546767548786,-0.26123260796797926,0.003934201221147777,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,-0.26894364236142804,-0.27665467675487765,-0.2612326079679784,0.003934201221147764,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,PUBLIC_TRANSPORTATION_OVERALL,-0.2689436423614283,-0.2766546767548779,-0.2612326079679787,0.003934201221147766,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,CAR_TRUCK_VAN_ALONE_OVERALL,-0.2689436423614272,-0.2766546767548768,-0.2612326079679776,0.0039342012211477555,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,CAR_TRUCK_VAN_CARPOOL_OVERALL,-0.26894364236142715,-0.27665467675487676,-0.26123260796797754,0.003934201221147757,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,PERCENT_INSURED_OVERALL,2.013082604549886e-08,1.4583316621489293e-08,2.5678335469508425e-08,2.8303619510252882e-09,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,BELOW_POVERTY_LEVEL_OVERALL,-0.26894364236142726,-0.2766546767548768,-0.2612326079679777,0.003934201221147745,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,POPULATION_GENDER_MALE,-0.2689436423614267,-0.2766546767548763,-0.2612326079679771,0.003934201221147754,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,POPULATION_GENDER_FEMALE,-0.268943642361428,-0.2766546767548776,-0.26123260796797837,0.003934201221147764,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,-0.2689436423614282,-0.2766546767548778,-0.2612326079679786,0.003934201221147772,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,1.7446716244282604e-08,1.2638872881091552e-08,2.2254559607473658e-08,2.4529813077505367e-09,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Government,3.2432996951952028e-09,2.349534208348573e-09,4.137065182041832e-09,4.5600279941154577e-10,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,1.6552022768148108e-09,1.1990736636383449e-09,2.111330889991277e-09,2.327186801920745e-10,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,4.47351762265508e-11,3.240737627175475e-11,5.7062976181346845e-11,6.2896938544877814e-12,0.9794774941352609,0.9789136890290867,1.266,64.551,9.393642865470213e+20,4.093066284067036,2.001297672053306,2.344746875795951,7.060334376094731,1.600201302745805,2.392246985583922
